0.025,-8.185176214144592
0.0,-8.185176214144592
0.0,-8.185176214144592
0.0,-8.185176214144592
0.0,-8.185176214144592
0.0,-8.185176214144592
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.834912684385839
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.63613521925178
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.3847774204271905
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.009790099817223
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-7.043035779812118
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.888425884269629
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-6.887850515314333
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-7.014392824491484
0.0,-6.999955857164017
0.0,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.999955857164017
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.987079166168076
-0.025,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.80559514350015
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.927495250621418
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.854835053356417
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-6.328258975431563
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-5.29017094830421
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-3.866939464757512
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-2.954763490110533
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-1.498438127464975
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,-0.4916877592601311
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,0.5795768986700524
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,2.092192560600715
-0.05,4.26613532561805
-0.05,4.26613532561805
-0.05,4.26613532561805
-0.05,4.26613532561805
-0.05,4.26613532561805
-0.05,4.26613532561805
-0.025,4.26613532561805
-0.025,4.26613532561805
-0.025,4.26613532561805
-0.025,4.26613532561805
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,5.5253228836672115
-0.025,7.4653153074458745
-0.025,7.4653153074458745
-0.025,7.4653153074458745
-0.025,7.4653153074458745
-0.025,7.4653153074458745
-0.025,7.4653153074458745
0.0,7.4653153074458745
0.0,7.4653153074458745
0.0,7.4653153074458745
0.0,7.4653153074458745
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.050366391137045
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.63889218789473
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,9.30672964365754
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.891402638881434
0.0,8.469280831006278
0.0,8.469280831006278
0.0,8.469280831006278
0.025,8.469280831006278
0.025,8.469280831006278
0.025,8.469280831006278
0.025,8.469280831006278
0.025,8.469280831006278
0.025,8.469280831006278
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.464245006613133
0.025,8.49736265763887
0.025,8.49736265763887
0.05,8.49736265763887
0.05,8.49736265763887
0.05,8.49736265763887
0.05,8.49736265763887
0.05,8.49736265763887
0.05,8.49736265763887
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.51487726144271
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.961356504406742
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,8.039492614389081
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,7.388190186890377
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,6.206636206430731
0.05,4.661142315358591
0.05,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,4.661142315358591
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,3.3162135916037623
0.025,1.5565871668723439
0.025,1.5565871668723439
0.025,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,1.5565871668723439
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,0.22912587312819335
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-0.526013129093098
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-1.8538254617896055
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.501356355923632
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-2.092581609583665
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.3670942245997308
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-1.1039272265486972
0.0,-0.6320712651453939
0.0,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.6320712651453939
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.937286993234425
-0.025,-0.7423485686832988
-0.025,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-0.7423485686832988
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-1.0421260699828612
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,-0.4084506409714604
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,0.10871480739434222
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.0404342561650588
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,1.9787090652409258
-0.05,3.877488922635518
-0.05,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,3.877488922635518
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,6.844462481043052
-0.025,8.2898659499711
-0.025,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,8.2898659499711
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.064340394135813
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,9.270112728182584
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.903559332669266
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.614745580410444
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.355610019719762
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.452149676857239
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.468844910331471
0.0,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.528841630020652
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.430519986810284
0.025,8.619713815456091
0.025,8.619713815456091
0.025,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.619713815456091
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.530846491861704
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,8.333122056233217
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,7.841516561566997
0.05,6.7108751078121145
0.05,6.7108751078121145
0.05,6.7108751078121145
0.05,6.7108751078121145
0.025,6.7108751078121145
0.025,6.7108751078121145
0.025,6.7108751078121145
0.025,6.7108751078121145
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,5.710905387125073
0.025,4.492820267808651
0.025,4.492820267808651
0.025,4.492820267808651
0.025,4.492820267808651
0.025,4.492820267808651
0.025,4.492820267808651
0.0,4.492820267808651
0.0,4.492820267808651
0.0,4.492820267808651
0.0,4.492820267808651
0.0,4.492820267808651
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,2.556064349382632
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.8509028234403337
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.3881677647257284
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.526181517419439
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.7236117358245893
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6501420572778407
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.6864168961705661
0.0,1.8405227752755
0.0,1.8405227752755
0.0,1.8405227752755
0.0,1.8405227752755
0.0,1.8405227752755
0.0,1.8405227752755
-0.025,1.8405227752755
-0.025,1.8405227752755
-0.025,1.8405227752755
-0.025,1.9739493583561292
-0.025,1.9739493583561292
-0.025,1.9739493583561292
-0.025,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.9739493583561292
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,1.8125546926291578
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.0840412490982567
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,2.465751454687692
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,3.4274563305491736
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,4.614706771826657
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,5.785436115557389
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,9.25198477272359
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.281596357259678
-0.05,10.49790221019471
-0.05,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.49790221019471
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,10.16014936294861
-0.025,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.724802337575067
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.536882981250407
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.08509914387256
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.277600107036884
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,9.247443455352215
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,8.95797282371959
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.052241792756487
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.099906766263167
0.0,9.12954800657192
0.0,9.12954800657192
0.0,9.12954800657192
0.025,9.12954800657192
0.025,9.12954800657192
0.025,9.12954800657192
0.025,9.12954800657192
0.025,9.12954800657192
0.025,9.12954800657192
0.05,9.12954800657192
0.05,9.12954800657192
0.05,9.12954800657192
0.05,9.12954800657192
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.047125713139481
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.24114656597102
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,9.28567677441786
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,8.832150372047904
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,7.886518011566225
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,6.251788787245424
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
0.05,5.560249623387468
